datetaken,latitude,longitude,owner,ownername,relevant,title,url,wild,confidence
2020-07-20T10:14:37.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Humpback whale tail,https://live.staticflickr.com/65535/50140298976_dbf2581228_b.jpg,TRUE,
2020-07-20T10:27:36.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Humpback mom and calf,https://live.staticflickr.com/65535/50140534887_64343b8d74_b.jpg,TRUE,
2020-07-20T10:08:06.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Humpback,https://live.staticflickr.com/65535/50140298461_e95a4b9161_b.jpg,TRUE,
2020-07-19T15:26:43.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7942,https://live.staticflickr.com/65535/50139140907_8c939cd84e_b.jpg,TRUE,
2020-07-19T15:26:43.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7943,https://live.staticflickr.com/65535/50138904966_3afc47978e_b.jpg,TRUE,
2020-07-19T15:34:18.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7953,https://live.staticflickr.com/65535/50138364283_f8e74e6d92_b.jpg,TRUE,
2020-07-19T15:26:45.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7948,https://live.staticflickr.com/65535/50138904661_1bfe9ef025_b.jpg,TRUE,
2020-07-19T15:34:19.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7954,https://live.staticflickr.com/65535/50138904491_8a5e17dddc_b.jpg,TRUE,
2020-07-19T15:34:19.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7955,https://live.staticflickr.com/65535/50139140437_d6496194ef_b.jpg,TRUE,
2020-07-19T15:34:19.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7956,https://live.staticflickr.com/65535/50139140257_bd1efb03af_b.jpg,TRUE,
2020-07-19T15:51:15.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7971,https://live.staticflickr.com/65535/50138904141_5ef1a1f4f4_b.jpg,TRUE,
2020-07-19T15:56:22.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7978,https://live.staticflickr.com/65535/50139139642_4d7f3773a4_b.jpg,TRUE,
2020-07-19T16:04:59.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7982,https://live.staticflickr.com/65535/50138903316_4276b0ed8f_b.jpg,TRUE,
2020-07-19T14:44:15.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7927,https://live.staticflickr.com/65535/50136504273_bdd92495df_b.jpg,TRUE,
2020-07-19T14:44:15.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7924,https://live.staticflickr.com/65535/50137283227_987feacefc_b.jpg,TRUE,
2020-07-19T14:44:15.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7925,https://live.staticflickr.com/65535/50136504153_5b234d9198_b.jpg,TRUE,
2020-07-19T14:44:15.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7926,https://live.staticflickr.com/65535/50136504103_c3de3bff49_b.jpg,TRUE,
2020-07-18T17:01:55.000Z,40.97815,-71.997767,23524762@N00,CRESLI_Inc,TRUE,AHK_0623,https://live.staticflickr.com/65535/50133530766_ac7693c54b_b.jpg,TRUE,
2020-07-18T17:17:41.000Z,40.986833,-71.992317,23524762@N00,CRESLI_Inc,TRUE,AHK_0647,https://live.staticflickr.com/65535/50133530696_4886b45660_b.jpg,TRUE,
2020-07-18T17:17:37.000Z,40.986833,-71.992317,23524762@N00,CRESLI_Inc,TRUE,AHK_0633,https://live.staticflickr.com/65535/50133530756_85d6c9e08c_b.jpg,TRUE,
2020-07-18T17:17:40.000Z,40.986833,-71.992317,23524762@N00,CRESLI_Inc,TRUE,AHK_0642,https://live.staticflickr.com/65535/50133756587_89dcaf7bd4_b.jpg,TRUE,
2020-07-18T17:17:40.000Z,40.986833,-71.992317,23524762@N00,CRESLI_Inc,TRUE,AHK_0638,https://live.staticflickr.com/65535/50133756602_027c117529_b.jpg,TRUE,
2020-07-18T17:25:20.000Z,40.987716,-71.988317,23524762@N00,CRESLI_Inc,TRUE,AHK_0655,https://live.staticflickr.com/65535/50132973088_f041818a38_b.jpg,TRUE,
2020-07-18T17:25:20.000Z,40.987716,-71.988317,23524762@N00,CRESLI_Inc,TRUE,AHK_0656,https://live.staticflickr.com/65535/50133530621_2c8996c365_b.jpg,TRUE,
2020-07-18T17:17:41.000Z,40.986833,-71.992317,23524762@N00,CRESLI_Inc,TRUE,AHK_0648,https://live.staticflickr.com/65535/50133756557_24e1a3f68e_b.jpg,TRUE,
2020-07-18T17:01:54.000Z,40.97815,-71.997767,23524762@N00,CRESLI_Inc,TRUE,AHK_0618,https://live.staticflickr.com/65535/50133530461_0ed78d60df_b.jpg,TRUE,
2020-07-18T16:25:07.000Z,40.972752,-72.00715,23524762@N00,CRESLI_Inc,TRUE,AHK_0609,https://live.staticflickr.com/65535/50133756382_ae2dfea75a_b.jpg,TRUE,
2020-07-18T16:25:06.000Z,40.972752,-72.00715,23524762@N00,CRESLI_Inc,TRUE,AHK_0602,https://live.staticflickr.com/65535/50133530506_7bdc4fc53f_b.jpg,TRUE,
2020-06-04T09:17:08.000Z,-30.287531,114.730224,185568162@N05,brettmj.private,TRUE,Whale at Jurien,https://live.staticflickr.com/65535/50127427323_66315b8354_b.jpg,TRUE,
2020-07-17T09:54:39.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale and calf. Gloucester, MA",https://live.staticflickr.com/65535/50127660026_04c5c54d4a_b.jpg,TRUE,
2020-07-15T11:45:02.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50123201466_1c98a21517_b.jpg,TRUE,
2020-07-20T15:41:06.000Z,0,0,70637443@N07,Tomormond,TRUE,Humpback Whale Rainblow,https://live.staticflickr.com/65535/50137136637_3b6e15e097_b.jpg,TRUE,
2020-07-13T15:06:48.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1619.jpg,https://live.staticflickr.com/65535/50135864278_4bee9b0f9c_b.jpg,TRUE,
2020-07-13T15:05:28.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1614.jpg,https://live.staticflickr.com/65535/50136408171_8aa16ac5a2_b.jpg,TRUE,
2020-07-13T14:30:16.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1611.jpg,https://live.staticflickr.com/65535/50136643677_759023c87a_b.jpg,TRUE,
2020-07-13T14:21:50.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1606.jpg,https://live.staticflickr.com/65535/50136643067_75e699d346_b.jpg,TRUE,
2020-07-13T14:21:50.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1605.jpg,https://live.staticflickr.com/65535/50136642012_487d85bec1_b.jpg,TRUE,
2020-07-13T14:21:49.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1599.jpg,https://live.staticflickr.com/65535/50135859608_f21c803162_b.jpg,TRUE,
2020-07-13T14:21:45.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1594.jpg,https://live.staticflickr.com/65535/50135858893_fc1c718cd9_b.jpg,TRUE,
2020-07-13T14:21:29.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1590.jpg,https://live.staticflickr.com/65535/50135858403_bfd5961eda_b.jpg,TRUE,
2020-07-13T14:21:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1587.jpg,https://live.staticflickr.com/65535/50136638642_1bdecb085b_b.jpg,TRUE,
2020-07-13T14:00:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1576.jpg,https://live.staticflickr.com/65535/50136638312_325fbc8d0d_b.jpg,TRUE,
2020-07-13T14:00:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1575.jpg,https://live.staticflickr.com/65535/50135856813_657c1229b2_b.jpg,TRUE,
2020-07-13T14:00:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1574.jpg,https://live.staticflickr.com/65535/50136635857_c4ceb7f7a4_b.jpg,TRUE,
2020-07-13T14:00:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1573.jpg,https://live.staticflickr.com/65535/50135853498_5b7cb76c26_b.jpg,TRUE,
2020-07-13T14:00:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1572.jpg,https://live.staticflickr.com/65535/50136634192_bc6fa057bd_b.jpg,TRUE,
2020-07-13T14:00:00.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1571.jpg,https://live.staticflickr.com/65535/50135851338_f008c2e347_b.jpg,TRUE,
2020-07-13T14:00:00.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1570.jpg,https://live.staticflickr.com/65535/50135850118_e15ca00aa7_b.jpg,TRUE,
2020-07-13T14:00:00.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1569.jpg,https://live.staticflickr.com/65535/50135849568_ebb2b2f193_b.jpg,TRUE,
2020-07-13T14:00:00.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1568.jpg,https://live.staticflickr.com/65535/50135849063_a08dc13177_b.jpg,TRUE,
2020-07-13T14:00:00.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1567.jpg,https://live.staticflickr.com/65535/50136392481_22db665639_b.jpg,TRUE,
2020-07-13T13:59:58.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1566.jpg,https://live.staticflickr.com/65535/50135847423_6ffaba633b_b.jpg,TRUE,
2020-07-13T13:59:13.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1563.jpg,https://live.staticflickr.com/65535/50136391236_ffa80ef316_b.jpg,TRUE,
2020-07-13T13:58:20.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1561.jpg,https://live.staticflickr.com/65535/50135846013_3d518408de_b.jpg,TRUE,
2020-07-13T13:56:20.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1557.jpg,https://live.staticflickr.com/65535/50136389766_7df851befb_b.jpg,TRUE,
2020-07-13T13:56:19.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1556.jpg,https://live.staticflickr.com/65535/50136389386_c21ec4f2c2_b.jpg,TRUE,
2020-07-13T13:50:02.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1553.jpg,https://live.staticflickr.com/65535/50135844118_c3154642d8_b.jpg,TRUE,
2020-07-13T13:50:02.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1552.jpg,https://live.staticflickr.com/65535/50136388226_706c10d335_b.jpg,TRUE,
2020-07-13T13:50:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1551.jpg,https://live.staticflickr.com/65535/50136387796_e6b0ba8f11_b.jpg,TRUE,
2020-07-13T13:50:01.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1550.jpg,https://live.staticflickr.com/65535/50136622747_095a6e365d_b.jpg,TRUE,
2020-07-13T13:50:00.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1549.jpg,https://live.staticflickr.com/65535/50135841318_a68610a207_b.jpg,TRUE,
2020-07-13T13:38:31.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1528.jpg,https://live.staticflickr.com/65535/50135839523_3fc8aedabf_b.jpg,TRUE,
2020-07-13T13:38:31.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1527.jpg,https://live.staticflickr.com/65535/50136383801_9719184e13_b.jpg,TRUE,
2020-07-13T13:38:29.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1525.jpg,https://live.staticflickr.com/65535/50136383381_49a968f65a_b.jpg,TRUE,
2020-07-13T13:36:49.000Z,0,0,23069128@N00,Cameron Knowlton,TRUE,DSC_1521.jpg,https://live.staticflickr.com/65535/50136619402_afe89d0460_b.jpg,TRUE,
2020-07-18T16:28:21.000Z,0,0,148802031@N07,jmcarey73,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50129234261_247ba4058a_b.jpg,TRUE,
2020-06-04T09:18:31.000Z,-30.287531,114.730224,185568162@N05,brettmj.private,TRUE,Whale at Jurien,https://live.staticflickr.com/65535/50128215367_fa4dc81887_b.jpg,TRUE,
2020-06-04T09:18:59.000Z,-30.287531,114.730224,185568162@N05,brettmj.private,TRUE,Whale at Jurien,https://live.staticflickr.com/65535/50127427078_66a5bdb90e_b.jpg,TRUE,
2020-06-04T09:25:28.000Z,-30.287531,114.730224,185568162@N05,brettmj.private,TRUE,Whale at Jurien,https://live.staticflickr.com/65535/50128215117_a6ec0e4819_b.jpg,TRUE,
2020-07-17T09:05:36.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale. Gloucester, MA",https://live.staticflickr.com/65535/50127749201_144a5a3e76_b.jpg,TRUE,
2020-07-17T09:54:40.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale. Gloucester, MA",https://live.staticflickr.com/65535/50127881037_8cd5f4eb88_b.jpg,TRUE,
2020-07-17T09:55:00.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale. Gloucester, MA",https://live.staticflickr.com/65535/50127090803_e0ec46781d_b.jpg,TRUE,
2020-07-17T09:54:40.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale tail slap. Gloucester, MA.",https://live.staticflickr.com/65535/50127090628_7afeb58ef8_b.jpg,TRUE,
2020-07-17T09:54:40.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale. Gloucester, MA",https://live.staticflickr.com/65535/50127090358_15a78e2145_b.jpg,TRUE,
2020-07-17T09:53:04.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale and calf. Gloucester, MA",https://live.staticflickr.com/65535/50127089898_7e2b9ccc21_b.jpg,TRUE,
2020-07-17T09:18:50.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale and calf. Gloucester, MA",https://live.staticflickr.com/65535/50127659376_c79a549722_b.jpg,TRUE,
2020-07-17T09:17:32.000Z,0,0,127265275@N08,RGT Images,TRUE,"Humpback whale and calf. . Gloucester, MA",https://live.staticflickr.com/65535/50127879537_f9430c8a2a_b.jpg,TRUE,
2020-07-12T20:03:21.000Z,0,0,37395171@N05,NCouckuyt,TRUE,Humpback Whale Blow,https://live.staticflickr.com/65535/50123217398_937ba1267a_b.jpg,TRUE,
2020-07-15T11:40:23.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50123205901_07650955ba_b.jpg,TRUE,
2020-07-15T11:45:01.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50123203101_ae66c6cb68_b.jpg,TRUE,
2020-07-15T11:45:01.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50123202486_633a992ca5_b.jpg,TRUE,
2020-07-15T11:45:02.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50123200446_4f4624fac8_b.jpg,TRUE,
2020-07-15T11:45:02.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50122635048_5a0e4f2566_b.jpg,TRUE,
2020-07-15T12:08:11.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123422002_f085932a89_b.jpg,TRUE,
2020-07-15T12:08:34.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123421652_279d6cd6eb_b.jpg,TRUE,
2020-07-15T12:08:35.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50122633418_e5c0acd122_b.jpg,TRUE,
2020-07-07T19:39:17.000Z,0,0,34160510@N04,Melissa M McCarthy,TRUE,Humpback Whale Breach,https://live.staticflickr.com/65535/50119658458_6652fa59b6_b.jpg,TRUE,
2020-07-14T15:17:46.000Z,0,0,167337354@N05,atish.ba,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50116918513_8e957c682a_b.jpg,TRUE,
2020-07-14T15:10:02.000Z,0,0,167337354@N05,atish.ba,TRUE,Humpback Whale of Vancouver,https://live.staticflickr.com/65535/50117704892_c3b9fa4f6e_b.jpg,TRUE,
2020-07-14T15:10:01.000Z,0,0,167337354@N05,atish.ba,TRUE,Whales of Vancouver,https://live.staticflickr.com/65535/50117479076_f1951bcded_b.jpg,TRUE,
2019-07-30T19:29:15.000Z,66.094641,-17.642517,138004730@N03,zoomleeuwtje,TRUE,Breaching,https://live.staticflickr.com/65535/50112126088_995e7c11c2_b.jpg,TRUE,
2019-08-11T18:10:30.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20190811-DSC_2110,https://live.staticflickr.com/65535/50108111578_3a5f56bff5_b.jpg,TRUE,
2020-07-11T12:08:01.000Z,46.785764,-53.635511,34259482@N00,Gavatron,TRUE,"Humpback whale, St. Vincent's",https://live.staticflickr.com/65535/50107518263_1c9e32d3d0_b.jpg,TRUE,
2020-07-15T12:08:37.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123196406_1118eac5fa_b.jpg,TRUE,
2020-07-15T12:08:37.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123195681_5fef94f0ee_b.jpg,TRUE,
2020-07-15T12:08:38.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123419112_d77f1c4787_b.jpg,TRUE,
2020-07-15T12:08:38.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123194671_2dea16c6ce_b.jpg,TRUE,
2020-07-15T12:08:38.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50122630653_5e4ab817d3_b.jpg,TRUE,
2020-07-15T12:08:38.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50122630188_0a5c7e4c34_b.jpg,TRUE,
2020-07-15T12:08:39.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,"Humpback whale MMZ0019 ""Lyra""",https://live.staticflickr.com/65535/50123417347_736fce2834_b.jpg,TRUE,
2020-07-15T12:11:37.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whales,https://live.staticflickr.com/65535/50122629393_c5f34c4f24_b.jpg,TRUE,
2020-07-15T12:11:39.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whales,https://live.staticflickr.com/65535/50123416672_4a5f2f6b06_b.jpg,TRUE,
2020-07-15T12:11:44.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whales,https://live.staticflickr.com/65535/50123192226_d9757bc187_b.jpg,TRUE,
2020-07-15T12:11:47.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whales,https://live.staticflickr.com/65535/50123415892_664af253f9_b.jpg,TRUE,
2020-07-15T12:14:15.000Z,0,0,130742173@N07,Orca Spirit Adventures,TRUE,Humpback whale MMY0102,https://live.staticflickr.com/65535/50122627738_c9d546f664_b.jpg,TRUE,
2020-07-17T06:49:14.000Z,0,0,161313118@N03,D. Burton,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50122059103_3441d7715b_b.jpg,TRUE,
2020-07-14T15:18:18.000Z,0,0,167337354@N05,atish.ba,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50117486471_63151056c1_b.jpg,TRUE,
2020-07-16T07:30:16.000Z,0,0,182281616@N04,bingwallpaper,TRUE,FrederickSound,https://live.staticflickr.com/65535/50116799063_ae2d5ae317_b.jpg,TRUE,
2020-07-03T12:18:27.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #8,https://live.staticflickr.com/65535/50113178998_bd18d6c7dc_b.jpg,TRUE,
2020-07-03T12:30:59.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #9,https://live.staticflickr.com/65535/50113178753_3e08a233a5_b.jpg,TRUE,
2020-07-03T12:36:37.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #10,https://live.staticflickr.com/65535/50113748081_c7b0f976de_b.jpg,TRUE,
2020-07-03T12:42:06.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #12,https://live.staticflickr.com/65535/50113178313_06f91d6966_b.jpg,TRUE,
2020-07-03T12:53:35.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #13,https://live.staticflickr.com/65535/50113747666_d9b4eae5f9_b.jpg,TRUE,
2020-07-03T12:53:36.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #14,https://live.staticflickr.com/65535/50113747436_aaff5b219e_b.jpg,TRUE,
2020-07-03T12:56:43.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #15,https://live.staticflickr.com/65535/50113177963_4ffcbae8e3_b.jpg,TRUE,
2020-07-03T12:57:04.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #16,https://live.staticflickr.com/65535/50113746986_a715c0c90e_b.jpg,TRUE,
2020-07-03T12:57:35.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #17,https://live.staticflickr.com/65535/50113978757_f3803a0d3e_b.jpg,TRUE,
2020-07-03T12:57:35.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #18,https://live.staticflickr.com/65535/50113176538_2258fbeb19_b.jpg,TRUE,
2020-07-03T12:57:35.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #19,https://live.staticflickr.com/65535/50113175863_d3c24d71a6_b.jpg,TRUE,
2020-07-03T12:57:52.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #20,https://live.staticflickr.com/65535/50113744576_038f7dd0cf_b.jpg,TRUE,
2020-07-03T12:57:53.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #21,https://live.staticflickr.com/65535/50113743846_2008025ea6_b.jpg,TRUE,
2020-07-03T12:57:53.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #22,https://live.staticflickr.com/65535/50113173743_d4774fcae2_b.jpg,TRUE,
2020-07-03T12:59:11.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #23,https://live.staticflickr.com/65535/50113173103_66e044ec59_b.jpg,TRUE,
2020-07-03T13:00:45.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #24,https://live.staticflickr.com/65535/50113742136_1f2755fa28_b.jpg,TRUE,
2020-07-03T13:01:39.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #25,https://live.staticflickr.com/65535/50113741691_30a16ac898_b.jpg,TRUE,
2020-07-03T13:02:27.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #26,https://live.staticflickr.com/65535/50113973492_f7608e3669_b.jpg,TRUE,
2020-07-03T13:03:36.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #27,https://live.staticflickr.com/65535/50113171688_f8f4234898_b.jpg,TRUE,
2020-07-03T13:12:49.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #28,https://live.staticflickr.com/65535/50113740696_1651063a28_b.jpg,TRUE,
2020-07-03T13:12:50.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #29,https://live.staticflickr.com/65535/50113171308_7014206c14_b.jpg,TRUE,
2020-07-06T16:02:29.000Z,0,0,72882495@N03,acorsinl,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50112928533_7475eeea29_b.jpg,TRUE,
